id,asset,year,rep_period,time_block_start,time_block_end,solution
5995,PT_Battery,2030,10,19,19,599.585399419313
5996,PT_Battery,2030,10,20,20,0.0
5997,PT_Battery,2030,10,21,21,75.82758031759022
5998,PT_Battery,2030,10,22,22,479.67397969702324
5999,PT_Battery,2030,10,23,23,381.8967382952833
6000,PT_Battery,2030,10,24,24,0.0
6001,RO_Battery,2030,1,1,1,106.72647661717201
6002,RO_Battery,2030,1,2,2,106.72647661717201
6003,RO_Battery,2030,1,3,3,484.04373120186483
6004,RO_Battery,2030,1,4,4,377.3172545846928
6005,RO_Battery,2030,1,5,5,0.0
6006,RO_Battery,2030,1,6,6,377.3172545846928
6007,RO_Battery,2030,1,7,7,240.38114727377342
6008,RO_Battery,2030,1,8,8,0.0
6009,RO_Battery,2030,1,9,9,377.3172545846928
6010,RO_Battery,2030,1,10,10,377.3172545846928
6011,RO_Battery,2030,1,11,11,377.3172545846928
6012,RO_Battery,2030,1,12,12,377.3172545846928
6013,RO_Battery,2030,1,13,13,377.3172545846928
6014,RO_Battery,2030,1,14,14,377.3172545846928
6015,RO_Battery,2030,1,15,15,484.04373120186483
6016,RO_Battery,2030,1,16,16,331.8288213671831
6017,RO_Battery,2030,1,17,17,484.04373120186483
6018,RO_Battery,2030,1,18,18,484.04373120186483
6019,RO_Battery,2030,1,19,19,106.72647661717201
6020,RO_Battery,2030,1,20,20,0.0
6021,RO_Battery,2030,1,21,21,0.0
6022,RO_Battery,2030,1,22,22,0.0
6023,RO_Battery,2030,1,23,23,313.7463573263012
6024,RO_Battery,2030,1,24,24,0.0
6025,RO_Battery,2030,2,1,1,0.0
6026,RO_Battery,2030,2,2,2,0.0
6027,RO_Battery,2030,2,3,3,0.0
6028,RO_Battery,2030,2,4,4,0.0
6029,RO_Battery,2030,2,5,5,0.0
6030,RO_Battery,2030,2,6,6,0.0
6031,RO_Battery,2030,2,7,7,0.0
6032,RO_Battery,2030,2,8,8,0.0
6033,RO_Battery,2030,2,9,9,0.0
6034,RO_Battery,2030,2,10,10,0.0
6035,RO_Battery,2030,2,11,11,0.0
6036,RO_Battery,2030,2,12,12,0.0
6037,RO_Battery,2030,2,13,13,0.0
6038,RO_Battery,2030,2,14,14,0.0
6039,RO_Battery,2030,2,15,15,0.0
6040,RO_Battery,2030,2,16,16,0.0
6041,RO_Battery,2030,2,17,17,0.0
6042,RO_Battery,2030,2,18,18,0.0
6043,RO_Battery,2030,2,19,19,0.0
6044,RO_Battery,2030,2,20,20,0.0
6045,RO_Battery,2030,2,21,21,0.0
6046,RO_Battery,2030,2,22,22,0.0
6047,RO_Battery,2030,2,23,23,0.0
6048,RO_Battery,2030,2,24,24,0.0
6049,RO_Battery,2030,3,1,1,377.3172545846928
6050,RO_Battery,2030,3,2,2,484.04373120186483
6051,RO_Battery,2030,3,3,3,484.04373120186483
6052,RO_Battery,2030,3,4,4,484.04373120186483
6053,RO_Battery,2030,3,5,5,460.23301792924303
6054,RO_Battery,2030,3,6,6,472.48089300124593
6055,RO_Battery,2030,3,7,7,480.59589809952195
6056,RO_Battery,2030,3,8,8,314.03262131331394
6057,RO_Battery,2030,3,9,9,429.982918411175
6058,RO_Battery,2030,3,10,10,484.04373120186483
6059,RO_Battery,2030,3,11,11,355.40079180400244
6060,RO_Battery,2030,3,12,12,356.05049934966064
6061,RO_Battery,2030,3,13,13,335.69616780152046
6062,RO_Battery,2030,3,14,14,335.69616780152046
6063,RO_Battery,2030,3,15,15,484.04373120186483
6064,RO_Battery,2030,3,16,16,106.72647661717201
6065,RO_Battery,2030,3,17,17,0.0
6066,RO_Battery,2030,3,18,18,0.0
6067,RO_Battery,2030,3,19,19,293.05007008227676
6068,RO_Battery,2030,3,20,20,0.0
6069,RO_Battery,2030,3,21,21,0.0
6070,RO_Battery,2030,3,22,22,0.0
6071,RO_Battery,2030,3,23,23,0.0
6072,RO_Battery,2030,3,24,24,0.0
6073,RO_Battery,2030,4,1,1,377.3172545846928
6074,RO_Battery,2030,4,2,2,0.0
6075,RO_Battery,2030,4,3,3,0.0
6076,RO_Battery,2030,4,4,4,0.0
6077,RO_Battery,2030,4,5,5,0.0
6078,RO_Battery,2030,4,6,6,377.3172545846928
6079,RO_Battery,2030,4,7,7,0.0
6080,RO_Battery,2030,4,8,8,0.0
6081,RO_Battery,2030,4,9,9,0.0
6082,RO_Battery,2030,4,10,10,0.0
6083,RO_Battery,2030,4,11,11,377.3172545846928
6084,RO_Battery,2030,4,12,12,431.9420408729966
6085,RO_Battery,2030,4,13,13,484.04373120186483
6086,RO_Battery,2030,4,14,14,345.1327590653427
6087,RO_Battery,2030,4,15,15,484.04373120186483
6088,RO_Battery,2030,4,16,16,379.5888830253425
6089,RO_Battery,2030,4,17,17,135.9870809148697
6090,RO_Battery,2030,4,18,18,0.0
6091,RO_Battery,2030,4,19,19,0.0
6092,RO_Battery,2030,4,20,20,155.95128247956654
6093,RO_Battery,2030,4,21,21,0.0
6094,RO_Battery,2030,4,22,22,0.0
6095,RO_Battery,2030,4,23,23,0.0
6096,RO_Battery,2030,4,24,24,0.0
6097,RO_Battery,2030,5,1,1,55.406946085883646
6098,RO_Battery,2030,5,2,2,111.83941044900894
6099,RO_Battery,2030,5,3,3,361.5492816190854
6100,RO_Battery,2030,5,4,4,435.8876118501639
6101,RO_Battery,2030,5,5,5,211.1517583443174
6102,RO_Battery,2030,5,6,6,355.96495149950806
6103,RO_Battery,2030,5,7,7,293.2862229967768
6104,RO_Battery,2030,5,8,8,0.0
6105,RO_Battery,2030,5,9,9,0.0
6106,RO_Battery,2030,5,10,10,0.0
6107,RO_Battery,2030,5,11,11,202.70720835794145
6108,RO_Battery,2030,5,12,12,421.76985434371
6109,RO_Battery,2030,5,13,13,484.04373120186483
6110,RO_Battery,2030,5,14,14,352.233508516093
6111,RO_Battery,2030,5,15,15,361.7110011712848
6112,RO_Battery,2030,5,16,16,361.7110011712848
6113,RO_Battery,2030,5,17,17,0.0
6114,RO_Battery,2030,5,18,18,0.0
6115,RO_Battery,2030,5,19,19,0.0
6116,RO_Battery,2030,5,20,20,0.0
6117,RO_Battery,2030,5,21,21,0.0
6118,RO_Battery,2030,5,22,22,0.0
6119,RO_Battery,2030,5,23,23,0.0
6120,RO_Battery,2030,5,24,24,0.0
6121,RO_Battery,2030,6,1,1,0.0
6122,RO_Battery,2030,6,2,2,0.0
6123,RO_Battery,2030,6,3,3,377.3172545846928
6124,RO_Battery,2030,6,4,4,377.3172545846928
6125,RO_Battery,2030,6,5,5,0.0
6126,RO_Battery,2030,6,6,6,0.0
6127,RO_Battery,2030,6,7,7,187.26184477389052
6128,RO_Battery,2030,6,8,8,53.944411233890605
6129,RO_Battery,2030,6,9,9,0.0
6130,RO_Battery,2030,6,10,10,0.0
6131,RO_Battery,2030,6,11,11,0.0
6132,RO_Battery,2030,6,12,12,0.0
6133,RO_Battery,2030,6,13,13,0.0
6134,RO_Battery,2030,6,14,14,224.79518238086348
6135,RO_Battery,2030,6,15,15,476.9218737769743
6136,RO_Battery,2030,6,16,16,484.04373120186483
6137,RO_Battery,2030,6,17,17,377.3172545846928
6138,RO_Battery,2030,6,18,18,0.0
6139,RO_Battery,2030,6,19,19,0.0
6140,RO_Battery,2030,6,20,20,0.0
6141,RO_Battery,2030,6,21,21,0.0
6142,RO_Battery,2030,6,22,22,0.0
6143,RO_Battery,2030,6,23,23,0.0
6144,RO_Battery,2030,6,24,24,0.0
6145,RO_Battery,2030,7,1,1,0.0
6146,RO_Battery,2030,7,2,2,0.0
6147,RO_Battery,2030,7,3,3,377.3172545846928
6148,RO_Battery,2030,7,4,4,377.3172545846928
6149,RO_Battery,2030,7,5,5,0.0
6150,RO_Battery,2030,7,6,6,0.0
6151,RO_Battery,2030,7,7,7,0.0
6152,RO_Battery,2030,7,8,8,0.0
6153,RO_Battery,2030,7,9,9,0.0
6154,RO_Battery,2030,7,10,10,0.0
6155,RO_Battery,2030,7,11,11,158.73488714259474
6156,RO_Battery,2030,7,12,12,61.14924064454044
6157,RO_Battery,2030,7,13,13,43.464614398577396
6158,RO_Battery,2030,7,14,14,106.72647661717201
6159,RO_Battery,2030,7,15,15,484.04373120186483
6160,RO_Battery,2030,7,16,16,293.4692758647834
6161,RO_Battery,2030,7,17,17,293.4692758647834
6162,RO_Battery,2030,7,18,18,0.0
6163,RO_Battery,2030,7,19,19,0.0
6164,RO_Battery,2030,7,20,20,0.0
6165,RO_Battery,2030,7,21,21,0.0
6166,RO_Battery,2030,7,22,22,0.0
6167,RO_Battery,2030,7,23,23,0.0
6168,RO_Battery,2030,7,24,24,0.0
6169,RO_Battery,2030,8,1,1,0.0
6170,RO_Battery,2030,8,2,2,0.0
6171,RO_Battery,2030,8,3,3,377.3172545846928
6172,RO_Battery,2030,8,4,4,377.3172545846928
6173,RO_Battery,2030,8,5,5,0.0
6174,RO_Battery,2030,8,6,6,81.59359083903428
6175,RO_Battery,2030,8,7,7,297.2950556798087
6176,RO_Battery,2030,8,8,8,25.861915966323068
6177,RO_Battery,2030,8,9,9,0.0
6178,RO_Battery,2030,8,10,10,128.72221725851705
6179,RO_Battery,2030,8,11,11,370.9828726421929
6180,RO_Battery,2030,8,12,12,190.84803792644834
6181,RO_Battery,2030,8,13,13,190.84803792644834
6182,RO_Battery,2030,8,14,14,0.0
6183,RO_Battery,2030,8,15,15,112.6177923571272
6184,RO_Battery,2030,8,16,16,484.04373120186483
6185,RO_Battery,2030,8,17,17,420.73878942534884
6186,RO_Battery,2030,8,18,18,377.3172545846928
6187,RO_Battery,2030,8,19,19,0.0
6188,RO_Battery,2030,8,20,20,0.0
6189,RO_Battery,2030,8,21,21,0.0
6190,RO_Battery,2030,8,22,22,0.0
6191,RO_Battery,2030,8,23,23,0.0
6192,RO_Battery,2030,8,24,24,0.0
6193,RO_Battery,2030,9,1,1,377.3172545846928
6194,RO_Battery,2030,9,2,2,377.3172545846928
6195,RO_Battery,2030,9,3,3,377.3172545846928
6196,RO_Battery,2030,9,4,4,377.3172545846928
6197,RO_Battery,2030,9,5,5,0.0
6198,RO_Battery,2030,9,6,6,0.0
6199,RO_Battery,2030,9,7,7,0.0
6200,RO_Battery,2030,9,8,8,0.0
6201,RO_Battery,2030,9,9,9,0.0
6202,RO_Battery,2030,9,10,10,0.0
6203,RO_Battery,2030,9,11,11,0.0
6204,RO_Battery,2030,9,12,12,0.0
6205,RO_Battery,2030,9,13,13,0.0
6206,RO_Battery,2030,9,14,14,377.3172545846928
6207,RO_Battery,2030,9,15,15,429.51302359116653
6208,RO_Battery,2030,9,16,16,429.51302359116653
6209,RO_Battery,2030,9,17,17,484.04373120186483
6210,RO_Battery,2030,9,18,18,328.30143261567264
6211,RO_Battery,2030,9,19,19,17.55094488841678
6212,RO_Battery,2030,9,20,20,0.0
6213,RO_Battery,2030,9,21,21,0.0
6214,RO_Battery,2030,9,22,22,230.30526485279097
6215,RO_Battery,2030,9,23,23,117.72101398786208
6216,RO_Battery,2030,9,24,24,0.0
6217,RO_Battery,2030,10,1,1,144.1709721200441
6218,RO_Battery,2030,10,2,2,52.4829499820853
6219,RO_Battery,2030,10,3,3,185.4004209149989
6220,RO_Battery,2030,10,4,4,185.4004209149989
6221,RO_Battery,2030,10,5,5,185.4004209149989
6222,RO_Battery,2030,10,6,6,124.52488086791163
6223,RO_Battery,2030,10,7,7,0.0
6224,RO_Battery,2030,10,8,8,0.0
6225,RO_Battery,2030,10,9,9,169.05806506712634
6226,RO_Battery,2030,10,10,10,352.2893511912571
6227,RO_Battery,2030,10,11,11,471.5459938025606
6228,RO_Battery,2030,10,12,12,484.04373120186483
6229,RO_Battery,2030,10,13,13,212.30125760708324
6230,RO_Battery,2030,10,14,14,484.04373120186483
6231,RO_Battery,2030,10,15,15,484.04373120186483
6232,RO_Battery,2030,10,16,16,484.04373120186483
6233,RO_Battery,2030,10,17,17,484.04373120186483
6234,RO_Battery,2030,10,18,18,193.16078347178336
6235,RO_Battery,2030,10,19,19,6.0310381133913324
6236,RO_Battery,2030,10,20,20,0.0
6237,RO_Battery,2030,10,21,21,116.59368471369726
6238,RO_Battery,2030,10,22,22,0.0
6239,RO_Battery,2030,10,23,23,0.0
6240,RO_Battery,2030,10,24,24,0.0
6241,SE_Battery,2030,1,1,1,195.37099474572278
6242,SE_Battery,2030,1,2,2,379.96620685555536
6243,SE_Battery,2030,1,3,3,262.3691626769305
6244,SE_Battery,2030,1,4,4,154.0593704462699
6245,SE_Battery,2030,1,5,5,154.0593704462699
6246,SE_Battery,2030,1,6,6,379.96620685555536
6247,SE_Battery,2030,1,7,7,282.35898798823473
6248,SE_Battery,2030,1,8,8,279.5583848795468
6249,SE_Battery,2030,1,9,9,0.0
6250,SE_Battery,2030,1,10,10,0.0
6251,SE_Battery,2030,1,11,11,377.83705316279884
6252,SE_Battery,2030,1,12,12,300.90452383810043
6253,SE_Battery,2030,1,13,13,0.0
6254,SE_Battery,2030,1,14,14,33.260449515353685
6255,SE_Battery,2030,1,15,15,318.09551567106973
6256,SE_Battery,2030,1,16,16,60.085993938555475
6257,SE_Battery,2030,1,17,17,379.96620685555536
6258,SE_Battery,2030,1,18,18,377.83705316279884
6259,SE_Battery,2030,1,19,19,0.0
6260,SE_Battery,2030,1,20,20,0.0
6261,SE_Battery,2030,1,21,21,0.0
6262,SE_Battery,2030,1,22,22,377.83705316279884
6263,SE_Battery,2030,1,23,23,152.0678616013265
6264,SE_Battery,2030,1,24,24,0.0
6265,SE_Battery,2030,2,1,1,0.0
6266,SE_Battery,2030,2,2,2,0.0
6267,SE_Battery,2030,2,3,3,0.0
6268,SE_Battery,2030,2,4,4,0.0
6269,SE_Battery,2030,2,5,5,0.0
6270,SE_Battery,2030,2,6,6,0.0
6271,SE_Battery,2030,2,7,7,0.0
6272,SE_Battery,2030,2,8,8,184.84678354252537
6273,SE_Battery,2030,2,9,9,379.96620685555536
6274,SE_Battery,2030,2,10,10,186.26189800934662
6275,SE_Battery,2030,2,11,11,379.96620685555536
6276,SE_Battery,2030,2,12,12,2.1291536927565176
6277,SE_Battery,2030,2,13,13,257.6480551909335
6278,SE_Battery,2030,2,14,14,328.75560440230765
6279,SE_Battery,2030,2,15,15,11.067605496791657
6280,SE_Battery,2030,2,16,16,11.067605496791657
6281,SE_Battery,2030,2,17,17,0.0
6282,SE_Battery,2030,2,18,18,117.27126349949322
6283,SE_Battery,2030,2,19,19,0.0
6284,SE_Battery,2030,2,20,20,0.0
6285,SE_Battery,2030,2,21,21,0.0
6286,SE_Battery,2030,2,22,22,0.0
6287,SE_Battery,2030,2,23,23,0.0
6288,SE_Battery,2030,2,24,24,0.0
6289,SE_Battery,2030,3,1,1,0.0
6290,SE_Battery,2030,3,2,2,0.0
6291,SE_Battery,2030,3,3,3,0.0
6292,SE_Battery,2030,3,4,4,0.0
6293,SE_Battery,2030,3,5,5,0.0
6294,SE_Battery,2030,3,6,6,0.0
6295,SE_Battery,2030,3,7,7,0.0
6296,SE_Battery,2030,3,8,8,0.0
6297,SE_Battery,2030,3,9,9,0.0
6298,SE_Battery,2030,3,10,10,0.0
6299,SE_Battery,2030,3,11,11,0.0
6300,SE_Battery,2030,3,12,12,0.0
6301,SE_Battery,2030,3,13,13,0.0
6302,SE_Battery,2030,3,14,14,0.0
6303,SE_Battery,2030,3,15,15,0.0
6304,SE_Battery,2030,3,16,16,0.0
6305,SE_Battery,2030,3,17,17,0.0
6306,SE_Battery,2030,3,18,18,0.0
6307,SE_Battery,2030,3,19,19,0.0
6308,SE_Battery,2030,3,20,20,0.0
6309,SE_Battery,2030,3,21,21,0.0
6310,SE_Battery,2030,3,22,22,0.0
6311,SE_Battery,2030,3,23,23,0.0
6312,SE_Battery,2030,3,24,24,0.0
6313,SE_Battery,2030,4,1,1,0.0
6314,SE_Battery,2030,4,2,2,0.0
6315,SE_Battery,2030,4,3,3,0.0
6316,SE_Battery,2030,4,4,4,288.3898320842527
6317,SE_Battery,2030,4,5,5,379.96620685555536
6318,SE_Battery,2030,4,6,6,141.6165962047744
6319,SE_Battery,2030,4,7,7,0.0
6320,SE_Battery,2030,4,8,8,0.0
6321,SE_Battery,2030,4,9,9,0.0
6322,SE_Battery,2030,4,10,10,0.0
6323,SE_Battery,2030,4,11,11,0.0
6324,SE_Battery,2030,4,12,12,0.0
6325,SE_Battery,2030,4,13,13,0.0
6326,SE_Battery,2030,4,14,14,2.1291536927565176
6327,SE_Battery,2030,4,15,15,379.96620685555536
6328,SE_Battery,2030,4,16,16,378.4994931851579
6329,SE_Battery,2030,4,17,17,0.6624400223590783
6330,SE_Battery,2030,4,18,18,0.0
6331,SE_Battery,2030,4,19,19,0.0
6332,SE_Battery,2030,4,20,20,0.0
6333,SE_Battery,2030,4,21,21,0.0
6334,SE_Battery,2030,4,22,22,0.0
6335,SE_Battery,2030,4,23,23,0.0
6336,SE_Battery,2030,4,24,24,0.0
6337,SE_Battery,2030,5,1,1,0.0
6338,SE_Battery,2030,5,2,2,0.0
6339,SE_Battery,2030,5,3,3,0.0
6340,SE_Battery,2030,5,4,4,0.0
6341,SE_Battery,2030,5,5,5,0.0
6342,SE_Battery,2030,5,6,6,0.0
6343,SE_Battery,2030,5,7,7,0.0
6344,SE_Battery,2030,5,8,8,0.0
6345,SE_Battery,2030,5,9,9,0.0
6346,SE_Battery,2030,5,10,10,0.0
6347,SE_Battery,2030,5,11,11,0.0
6348,SE_Battery,2030,5,12,12,0.0
6349,SE_Battery,2030,5,13,13,0.0
6350,SE_Battery,2030,5,14,14,0.0
6351,SE_Battery,2030,5,15,15,0.0
6352,SE_Battery,2030,5,16,16,0.0
6353,SE_Battery,2030,5,17,17,0.0
6354,SE_Battery,2030,5,18,18,0.0
6355,SE_Battery,2030,5,19,19,0.0
6356,SE_Battery,2030,5,20,20,0.0
6357,SE_Battery,2030,5,21,21,0.0
6358,SE_Battery,2030,5,22,22,0.0
6359,SE_Battery,2030,5,23,23,0.0
6360,SE_Battery,2030,5,24,24,0.0
6361,SE_Battery,2030,6,1,1,0.0
6362,SE_Battery,2030,6,2,2,0.0
6363,SE_Battery,2030,6,3,3,67.42699326399452
6364,SE_Battery,2030,6,4,4,125.25200706560736
6365,SE_Battery,2030,6,5,5,379.96620685555536
6366,SE_Battery,2030,6,6,6,379.96620685555536
6367,SE_Battery,2030,6,7,7,170.94309428705674
6368,SE_Battery,2030,6,8,8,0.0
6369,SE_Battery,2030,6,9,9,0.0
6370,SE_Battery,2030,6,10,10,0.0
6371,SE_Battery,2030,6,11,11,0.0
6372,SE_Battery,2030,6,12,12,0.0
6373,SE_Battery,2030,6,13,13,377.83705316279884
6374,SE_Battery,2030,6,14,14,0.0
6375,SE_Battery,2030,6,15,15,377.83705316279884
6376,SE_Battery,2030,6,16,16,379.96620685555536
6377,SE_Battery,2030,6,17,17,251.358578614836
6378,SE_Battery,2030,6,18,18,143.84790534255808
6379,SE_Battery,2030,6,19,19,233.64769359195088
6380,SE_Battery,2030,6,20,20,233.09716473872504
6381,SE_Battery,2030,6,21,21,80.03240093983004
6382,SE_Battery,2030,6,22,22,0.0
6383,SE_Battery,2030,6,23,23,0.0
6384,SE_Battery,2030,6,24,24,0.0
6385,SE_Battery,2030,7,1,1,0.0
6386,SE_Battery,2030,7,2,2,0.0
6387,SE_Battery,2030,7,3,3,0.0
6388,SE_Battery,2030,7,4,4,0.0
6389,SE_Battery,2030,7,5,5,0.0
6390,SE_Battery,2030,7,6,6,0.0
6391,SE_Battery,2030,7,7,7,0.0
6392,SE_Battery,2030,7,8,8,0.0
6393,SE_Battery,2030,7,9,9,0.0
6394,SE_Battery,2030,7,10,10,0.0
6395,SE_Battery,2030,7,11,11,0.0
6396,SE_Battery,2030,7,12,12,0.0
6397,SE_Battery,2030,7,13,13,0.0
6398,SE_Battery,2030,7,14,14,0.0
6399,SE_Battery,2030,7,15,15,0.0
6400,SE_Battery,2030,7,16,16,0.0
6401,SE_Battery,2030,7,17,17,0.0
6402,SE_Battery,2030,7,18,18,0.0
6403,SE_Battery,2030,7,19,19,0.0
6404,SE_Battery,2030,7,20,20,0.0
6405,SE_Battery,2030,7,21,21,0.0
6406,SE_Battery,2030,7,22,22,0.0
6407,SE_Battery,2030,7,23,23,0.0
6408,SE_Battery,2030,7,24,24,0.0
6409,SE_Battery,2030,8,1,1,0.0
6410,SE_Battery,2030,8,2,2,0.0
6411,SE_Battery,2030,8,3,3,0.0
6412,SE_Battery,2030,8,4,4,2.1291536927565176
6413,SE_Battery,2030,8,5,5,379.96620685555536
6414,SE_Battery,2030,8,6,6,377.83705316279884
6415,SE_Battery,2030,8,7,7,377.83705316279884
6416,SE_Battery,2030,8,8,8,0.0
6417,SE_Battery,2030,8,9,9,0.0
6418,SE_Battery,2030,8,10,10,0.0
6419,SE_Battery,2030,8,11,11,0.0
6420,SE_Battery,2030,8,12,12,0.0
6421,SE_Battery,2030,8,13,13,0.0
6422,SE_Battery,2030,8,14,14,0.0
6423,SE_Battery,2030,8,15,15,0.0
6424,SE_Battery,2030,8,16,16,0.0
6425,SE_Battery,2030,8,17,17,0.0
6426,SE_Battery,2030,8,18,18,377.83705316279884
6427,SE_Battery,2030,8,19,19,257.1401048265143
6428,SE_Battery,2030,8,20,20,0.0
6429,SE_Battery,2030,8,21,21,0.0
6430,SE_Battery,2030,8,22,22,0.0
6431,SE_Battery,2030,8,23,23,0.0
6432,SE_Battery,2030,8,24,24,0.0
6433,SE_Battery,2030,9,1,1,122.44281462231811
6434,SE_Battery,2030,9,2,2,122.44281462231811
6435,SE_Battery,2030,9,3,3,379.96620685555536
6436,SE_Battery,2030,9,4,4,188.33062099553536
6437,SE_Battery,2030,9,5,5,0.0
6438,SE_Battery,2030,9,6,6,377.83705316279884
6439,SE_Battery,2030,9,7,7,338.6444254624257
6440,SE_Battery,2030,9,8,8,0.0
6441,SE_Battery,2030,9,9,9,0.0
6442,SE_Battery,2030,9,10,10,0.0
6443,SE_Battery,2030,9,11,11,377.83705316279884
6444,SE_Battery,2030,9,12,12,0.0
6445,SE_Battery,2030,9,13,13,0.0
6446,SE_Battery,2030,9,14,14,0.0
6447,SE_Battery,2030,9,15,15,318.3600272672229
6448,SE_Battery,2030,9,16,16,318.3600272672229
6449,SE_Battery,2030,9,17,17,379.96620685555536
6450,SE_Battery,2030,9,18,18,293.5995452693496
6451,SE_Battery,2030,9,19,19,0.0
6452,SE_Battery,2030,9,20,20,0.0
6453,SE_Battery,2030,9,21,21,0.0
6454,SE_Battery,2030,9,22,22,0.0
6455,SE_Battery,2030,9,23,23,0.0
6456,SE_Battery,2030,9,24,24,0.0
6457,SE_Battery,2030,10,1,1,225.0464062935207
6458,SE_Battery,2030,10,2,2,281.02657169799204
6459,SE_Battery,2030,10,3,3,379.96620685555536
6460,SE_Battery,2030,10,4,4,379.96620685555536
6461,SE_Battery,2030,10,5,5,379.96620685555536
6462,SE_Battery,2030,10,6,6,73.5564066876359
6463,SE_Battery,2030,10,7,7,73.5564066876359
6464,SE_Battery,2030,10,8,8,240.79003764560912
6465,SE_Battery,2030,10,9,9,0.0
6466,SE_Battery,2030,10,10,10,352.36118461272054
6467,SE_Battery,2030,10,11,11,29.94567181237653
6468,SE_Battery,2030,10,12,12,62.68600425380646
6469,SE_Battery,2030,10,13,13,0.0
6470,SE_Battery,2030,10,14,14,22.47296314911364
6471,SE_Battery,2030,10,15,15,379.96620685555536
6472,SE_Battery,2030,10,16,16,204.75459455898454
6473,SE_Battery,2030,10,17,17,0.0
6474,SE_Battery,2030,10,18,18,0.0
6475,SE_Battery,2030,10,19,19,88.49546653769357
6476,SE_Battery,2030,10,20,20,24.397874476413563
6477,SE_Battery,2030,10,21,21,0.0
6478,SE_Battery,2030,10,22,22,0.0
6479,SE_Battery,2030,10,23,23,264.0632118218218
6480,SE_Battery,2030,10,24,24,0.0
6481,SI_Battery,2030,1,1,1,98.69689726372485
6482,SI_Battery,2030,1,2,2,98.69689726372485
6483,SI_Battery,2030,1,3,3,61.57396343373671
6484,SI_Battery,2030,1,4,4,144.2386625521517
6485,SI_Battery,2030,1,5,5,188.36613059698198
6486,SI_Battery,2030,1,6,6,246.40063040981227
6487,SI_Battery,2030,1,7,7,235.59006056226485
6488,SI_Battery,2030,1,8,8,207.1867143658876
6489,SI_Battery,2030,1,9,9,187.67648696951073
6490,SI_Battery,2030,1,10,10,194.77893064845352
6491,SI_Battery,2030,1,11,11,229.0030435399251
6492,SI_Battery,2030,1,12,12,203.2264125622646
6493,SI_Battery,2030,1,13,13,161.6663908663404
6494,SI_Battery,2030,1,14,14,122.27076349743447
6495,SI_Battery,2030,1,15,15,85.66283386800046
6496,SI_Battery,2030,1,16,16,105.67106796067947
6497,SI_Battery,2030,1,17,17,133.17612441418942
6498,SI_Battery,2030,1,18,18,106.46668319124592
6499,SI_Battery,2030,1,19,19,38.71200648332069
6500,SI_Battery,2030,1,20,20,0.0
6501,SI_Battery,2030,1,21,21,0.0
6502,SI_Battery,2030,1,22,22,0.0
6503,SI_Battery,2030,1,23,23,0.0
6504,SI_Battery,2030,1,24,24,0.0
6505,SI_Battery,2030,2,1,1,0.0
6506,SI_Battery,2030,2,2,2,0.0
6507,SI_Battery,2030,2,3,3,0.0
6508,SI_Battery,2030,2,4,4,0.0
6509,SI_Battery,2030,2,5,5,63.95099201236326
6510,SI_Battery,2030,2,6,6,158.21630668399894
6511,SI_Battery,2030,2,7,7,147.29872103115054
6512,SI_Battery,2030,2,8,8,86.37100282654478
6513,SI_Battery,2030,2,9,9,45.8532708439991
6514,SI_Battery,2030,2,10,10,39.35872172702943
6515,SI_Battery,2030,2,11,11,84.62275000290856
6516,SI_Battery,2030,2,12,12,13.519965161211758
6517,SI_Battery,2030,2,13,13,0.0
6518,SI_Battery,2030,2,14,14,0.0
6519,SI_Battery,2030,2,15,15,0.0
6520,SI_Battery,2030,2,16,16,0.0
6521,SI_Battery,2030,2,17,17,0.0
6522,SI_Battery,2030,2,18,18,0.0
6523,SI_Battery,2030,2,19,19,0.0
6524,SI_Battery,2030,2,20,20,0.0
6525,SI_Battery,2030,2,21,21,0.0
6526,SI_Battery,2030,2,22,22,0.0
6527,SI_Battery,2030,2,23,23,0.0
6528,SI_Battery,2030,2,24,24,0.0
6529,SI_Battery,2030,3,1,1,26.329885442068417
6530,SI_Battery,2030,3,2,2,34.75693039503403
6531,SI_Battery,2030,3,3,3,75.02924089365501
6532,SI_Battery,2030,3,4,4,122.16941102896544
6533,SI_Battery,2030,3,5,5,171.56793275917175
6534,SI_Battery,2030,3,6,6,270.2648300228966
6535,SI_Battery,2030,3,7,7,226.4224715095172
6536,SI_Battery,2030,3,8,8,226.4224715095172
6537,SI_Battery,2030,3,9,9,226.4224715095172
6538,SI_Battery,2030,3,10,10,226.4224715095172
6539,SI_Battery,2030,3,11,11,226.4224715095172
6540,SI_Battery,2030,3,12,12,295.32522029131064
6541,SI_Battery,2030,3,13,13,295.32522029131064
6542,SI_Battery,2030,3,14,14,295.32522029131064
6543,SI_Battery,2030,3,15,15,295.32522029131064
6544,SI_Battery,2030,3,16,16,295.32522029131064
6545,SI_Battery,2030,3,17,17,225.3495487179316
6546,SI_Battery,2030,3,18,18,126.65265145420676
6547,SI_Battery,2030,3,19,19,43.32605619544847
6548,SI_Battery,2030,3,20,20,0.0
6549,SI_Battery,2030,3,21,21,0.0
6550,SI_Battery,2030,3,22,22,0.0
6551,SI_Battery,2030,3,23,23,22.06216583337914
6552,SI_Battery,2030,3,24,24,0.0
6553,SI_Battery,2030,4,1,1,0.0
6554,SI_Battery,2030,4,2,2,0.0
6555,SI_Battery,2030,4,3,3,64.61477937193422
6556,SI_Battery,2030,4,4,4,132.84611619558586
6557,SI_Battery,2030,4,5,5,196.6283230275858
